-11.933705004241247	-1.3333951646219049
-10.284238076065876	11.03766539427464
-6.160570755627461	20.93451384139189
-0.3874365070136747	25.470569379653952
4.9733310095562615	32.48083702969535
9.921731794082362	34.13031177088155
19.818533363134563	34.13031177088155
