-14.068798161392905	-2.599489210593404
-11.752275290163567	-10.321427376293911
-10.207926709344008	-16.88507481713934
-6.733142402499993	-21.51823771655964
-4.416619531270655	-24.993109891124874
-0.5557480792217575	-28.467982065690094
4.077297663236919	-32.328951148540355
10.254691986515155	-33.48724187339543
15.273824874178729	-35.803823323105576
16.818173454998288	-38.12040477281573
20.29295776184229	-40.43698622252588
24.539916359096082	-42.75356767223604
