-14.068798161392905	-2.599489210593404
-15.227059597007582	4.736352046822077
-16.77140817782714	12.072193304237558
-15.999233887417361	14.774871662232727
-12.910536725778243	20.18022837822309
-9.049665273729346	22.110712919648208
-7.11922954770489	24.041197461073338
-4.030532386065772	27.9021665439236
